open_time,close,beta,residual,spread,zscore
2024-09-19 11:00:00+00:00,0.3477,0.9632892546687454,-0.0033688383960898552,-0.6163567450974704,-1.4474861473783518
2024-09-19 12:00:00+00:00,0.3494,0.9634115768521708,-9.098914417903121e-05,-0.6164477342416494,-1.4378017872941409
2024-09-19 13:00:00+00:00,0.3495,0.963250040575997,0.00076476441939675,-0.6156829698222527,-1.4033247123339574
2024-09-19 14:00:00+00:00,0.352,0.9635405386705328,0.0058975831001877,-0.609785386722065,-1.2210423483218928
2024-09-19 15:00:00+00:00,0.3522,0.9701523728070379,-0.0025233335103492464,-0.6123087202324142,-1.2844832752004935
2024-09-19 16:00:00+00:00,0.3544,0.9764319395522447,0.0001722354249500263,-0.6121364848074642,-1.2691054618312025
2024-09-19 17:00:00+00:00,0.3546,0.9765737513001659,-0.003301535164247949,-0.6154380199717121,-1.353734660171501
2024-09-19 18:00:00+00:00,0.355,0.9758455229966336,0.0045482853434542815,-0.6108897346282578,-1.2104481599259753
2024-09-19 19:00:00+00:00,0.3523,0.9732342764019385,-0.0034047587167064927,-0.6142944933449643,-1.298182306991232
2024-09-19 20:00:00+00:00,0.3533,0.973559486622572,0.006164966095535074,-0.6081295272494293,-1.1094029457089698
2024-09-19 21:00:00+00:00,0.3509,0.9718453260672429,-0.0045008147885266196,-0.6126303420379559,-1.229432983050686
2024-09-19 22:00:00+00:00,0.3514,0.9729139163905871,0.0010853651650475863,-0.6115449768729083,-1.1876681728176801
2024-09-19 23:00:00+00:00,0.3501,0.9729778404099103,-0.002638795556497995,-0.6141837724294064,-1.2531185295826246
2024-09-20 00:00:00+00:00,0.351,0.9729828816916714,0.00365797740148478,-0.6105257950279216,-1.1376250762448055
2024-09-20 01:00:00+00:00,0.351,0.9730972353607608,-0.0038004921477954095,-0.614326287175717,-1.2366258703586537
2024-09-20 02:00:00+00:00,0.3539,0.9734319070286042,0.008394360018169905,-0.6059319271575471,-0.9870742023887499
2024-09-20 03:00:00+00:00,0.3584,0.9731830521242588,0.002696993446266451,-0.6032349337112806,-0.9025301289882174
2024-09-20 04:00:00+00:00,0.3603,0.9741756731841869,0.0031966024737933763,-0.6000383312374872,-0.8044798963814125
2024-09-20 05:00:00+00:00,0.3577,0.9761559457006037,-0.005544122112292586,-0.6055824533497798,-0.9553432458968087
2024-09-20 06:00:00+00:00,0.3601,0.9767232690168435,0.005848321975548261,-0.5997341313742315,-0.7814980532581606
2024-09-20 07:00:00+00:00,0.3594,0.9768023100981577,0.0011674089323014626,-0.59856672244193,-0.7420347522152575
2024-09-20 08:00:00+00:00,0.359,0.9764373606169467,0.0021175580980327176,-0.5964491643438973,-0.675797571049369
2024-09-20 09:00:00+00:00,0.3586,0.9740425588320605,-0.002647923543805656,-0.5990970878877029,-0.7450906903347831
2024-09-20 10:00:00+00:00,0.3591,0.9734164452054461,-0.00176921484364466,-0.6008663027313476,-0.7891536023534441
2024-09-20 11:00:00+00:00,0.3563,0.9731633510457142,-0.004917517203916264,-0.6057838199352639,-0.9222001190151511
2024-09-20 12:00:00+00:00,0.3574,0.973825354796092,0.0033728109980722264,-0.6024110089371917,-0.8188888661065267
2024-09-20 13:00:00+00:00,0.3542,0.9734125819265604,0.0015011421640862797,-0.6009098667731054,-0.7695157735218024
2024-09-20 14:00:00+00:00,0.3556,0.9735699737070843,-0.0005883073173432079,-0.6014981740904486,-0.7796962969115955
2024-09-20 15:00:00+00:00,0.3541,0.9775220503420408,-0.005114145500393745,-0.6066123195908424,-0.9184513570221701
2024-09-20 16:00:00+00:00,0.3523,0.9757987190918563,-0.0028040584282577143,-0.6094163780191001,-0.9904316882797372
2024-09-20 17:00:00+00:00,0.351,0.9736793983965548,0.0012195739744434728,-0.6081968040446566,-0.947614553462232
2024-09-20 18:00:00+00:00,0.3506,0.9708151159986228,-0.004621304812511489,-0.612818108857168,-1.0709297076440212
2024-09-20 19:00:00+00:00,0.3514,0.9794335428239437,0.0029990185791377317,-0.6098190902780303,-0.9771997791522609
2024-09-20 20:00:00+00:00,0.3507,0.9808038455588359,-0.0027816205865947045,-0.612600710864625,-1.0482838223384743
2024-09-20 21:00:00+00:00,0.3525,0.9760113434045924,0.0019778843759878898,-0.6106228264886371,-0.9838714183512373
2024-09-20 22:00:00+00:00,0.352,0.9764217456062309,-0.002600360678959703,-0.6132231871675968,-1.0494102056533599
2024-09-20 23:00:00+00:00,0.3523,0.9762730858719878,0.0005281999331375005,-0.6126949872344594,-1.0259034400904234
2024-09-21 00:00:00+00:00,0.3532,0.9762464852515719,0.0029624432951562596,-0.6097325439393031,-0.9341377838890833
2024-09-21 01:00:00+00:00,0.3513,0.9787776415035497,-0.0017766928061483576,-0.6115092367454514,-0.9766760395942071
2024-09-21 02:00:00+00:00,0.3515,0.9786303347686386,0.0004712996095760258,-0.6110379371358754,-0.9553568808273518
2024-09-21 03:00:00+00:00,0.3544,0.9798318508680741,0.007899916102840838,-0.6031380210330346,-0.7253856626430809
2024-09-21 04:00:00+00:00,0.3512,0.9805016308889334,-0.007323758450376212,-0.6104617794834108,-0.9251948515740083
2024-09-21 05:00:00+00:00,0.3534,0.9842445152120435,0.005712439683968315,-0.6047493397994426,-0.7574732599664686
2024-09-21 06:00:00+00:00,0.3538,0.9840677314228222,0.00015425126601963362,-0.6045950885334229,-0.7468309430713238
2024-09-21 07:00:00+00:00,0.3537,0.9843922913454555,-0.003459884001349655,-0.6080549725347726,-0.8376215459644206
2024-09-21 08:00:00+00:00,0.3555,0.984342714843463,0.005719199036661281,-0.6023357734981113,-0.6699598012351163
2024-09-21 09:00:00+00:00,0.3558,0.9840941429788599,0.0013886371814286961,-0.6009471363166826,-0.6253103628716284
2024-09-21 10:00:00+00:00,0.3536,0.9849890036635481,-0.0053846398656540295,-0.6063317761823367,-0.7714992159552405
2024-09-21 11:00:00+00:00,0.3533,0.9856408248304953,-0.002365744478224893,-0.6086975206605616,-0.8319416513308084
2024-09-21 12:00:00+00:00,0.3557,0.9855549574736998,0.0062497291245692775,-0.6024477915359924,-0.6500677636341984
2024-09-21 13:00:00+00:00,0.357,0.9846704151175109,0.004011493286418975,-0.5984362982495735,-0.5318872424117219
2024-09-21 14:00:00+00:00,0.3571,0.9865456865867999,-0.0020626178595127584,-0.6004989161090862,-0.5849604465595317
2024-09-21 15:00:00+00:00,0.3554,0.9854721192063409,-0.003267029975697595,-0.6037659460847838,-0.6718391720656479
2024-09-21 16:00:00+00:00,0.3579,0.9854588638313466,0.0066076432974498086,-0.5971583027873341,-0.4804500282814719
2024-09-21 17:00:00+00:00,0.3568,0.9857430737905818,-0.003849645977572689,-0.6010079487649067,-0.5835148988701323
2024-09-21 18:00:00+00:00,0.3569,0.9851927420023584,0.0005023014578298717,-0.6005056473070768,-0.5637647340570292
2024-09-21 19:00:00+00:00,0.3572,0.9848123713101463,0.0007081113779349526,-0.5997975359291419,-0.5382098757129297
2024-09-21 20:00:00+00:00,0.3562,0.9848180473755809,-0.002076197674587148,-0.601873733603729,-0.5909064921407092
2024-09-21 21:00:00+00:00,0.3561,0.983654900569377,0.0019828596343446007,-0.5998908739693843,-0.5286689285541345
2024-09-21 22:00:00+00:00,0.3567,0.9834137328531822,-0.0001647909429086723,-0.600055664912293,-0.5273308594040653
2024-09-21 23:00:00+00:00,0.3583,0.983846573958643,0.0003704109185936411,-0.5996852539936993,-0.5102922046017881
2024-09-22 00:00:00+00:00,0.3572,0.9842087327096485,-0.0005119868817555278,-0.6001972408754549,-0.5186111187508499
2024-09-22 01:00:00+00:00,0.3573,0.9855261849214577,0.0024638915269063356,-0.5977333493485486,-0.4407839906263744
2024-09-22 02:00:00+00:00,0.3538,0.9852406775405184,-0.0075424983036822425,-0.6052758476522309,-0.654046764154527
2024-09-22 03:00:00+00:00,0.3544,0.9863646731497386,-0.00035580308210669993,-0.6056316507343376,-0.6579846524696
2024-09-22 04:00:00+00:00,0.3549,0.986234072847462,0.0008980138599811376,-0.6047336368743564,-0.6251276487180448
2024-09-22 05:00:00+00:00,0.3533,0.9863447990509102,-0.0021544285509619196,-0.6068880654253184,-0.6822877448054274
2024-09-22 06:00:00+00:00,0.3524,0.9862530923265816,-0.0015076430683335165,-0.6083957084936519,-0.720567829487343
2024-09-22 07:00:00+00:00,0.3524,0.98382483769382,-0.00012636322796845517,-0.6085220717216203,-0.7179538354529591
2024-09-22 08:00:00+00:00,0.3543,0.984106094613019,0.004958301336483931,-0.6035637703851364,-0.5627433806656705
2024-09-22 09:00:00+00:00,0.3521,0.9822628302597183,-0.0031876749467643437,-0.6067514453319007,-0.6527348179328047
2024-09-22 10:00:00+00:00,0.3505,0.9802702406262417,-0.0033065276672781052,-0.6100579729991789,-0.7478331692010931
2024-09-22 11:00:00+00:00,0.3519,0.9807798746421276,0.0027613005543155747,-0.6072966724448633,-0.6571614010525393
2024-09-22 12:00:00+00:00,0.3539,0.9824772586879884,0.004847637643642683,-0.6024490348012206,-0.5006460400334235
2024-09-22 13:00:00+00:00,0.3507,0.9856417473022098,-0.005616315895099794,-0.6080653506963204,-0.6710705704925021
2024-09-22 14:00:00+00:00,0.3475,0.9864192993514684,-0.00851428612725741,-0.6165796368235779,-0.9365188008924256
2024-09-22 15:00:00+00:00,0.3474,0.9869444402386911,-0.0010892426187701096,-0.6176688794423479,-0.9670875943350002
2024-09-22 16:00:00+00:00,0.3476,0.9845475807973874,-0.001771319042204574,-0.6194401984845526,-1.0199547505615085
2024-09-22 17:00:00+00:00,0.35,0.984587897140695,0.004275751867586507,-0.615164446616966,-0.8748611119899962
2024-09-22 18:00:00+00:00,0.3495,1.0011717812427443,-0.0010252223947538027,-0.6161896690117198,-0.9024169136371468
2024-09-22 19:00:00+00:00,0.3501,1.0018844457345175,-0.001001886538738788,-0.6171915555504586,-0.9293881142366224
2024-09-22 20:00:00+00:00,0.3506,1.0003440978177074,-0.00038703530690715896,-0.6175785908573658,-0.9358839339358608
2024-09-22 21:00:00+00:00,0.346,1.0004409648866883,-0.00680568084284673,-0.6243842717002125,-1.1574398478065986
2024-09-22 22:00:00+00:00,0.3513,1.007471594309141,-0.002244976738577941,-0.6266292484387904,-1.2265956134042206
2024-09-22 23:00:00+00:00,0.3513,1.004649417478176,0.0039961251583940155,-0.6226331232803964,-1.0848267180744569
2024-09-23 00:00:00+00:00,0.3519,1.004606886837876,0.002199592280712331,-0.6204335309996841,-1.0049188517027658
2024-09-23 01:00:00+00:00,0.3529,1.0049957078336664,-0.00020564342127335662,-0.6206391744209575,-1.0070641215547895
2024-09-23 02:00:00+00:00,0.3543,1.0046112184348643,0.0012172604477107456,-0.6194219139732468,-0.9592172415729412
2024-09-23 03:00:00+00:00,0.3571,1.0045350264300348,0.0020757464106208063,-0.617346167562626,-0.8815524399418002
2024-09-23 04:00:00+00:00,0.3546,1.005093510605269,-0.0001949830771713337,-0.6175411506397973,-0.8841704069330423
2024-09-23 05:00:00+00:00,0.3557,1.00509396563195,0.004700544955957026,-0.6128406056838402,-0.7123392947802342
2024-09-23 06:00:00+00:00,0.3563,1.0048948294257134,0.0029411894995264153,-0.6098994161843139,-0.6007874430456769
2024-09-23 07:00:00+00:00,0.3538,1.0049869504580868,-0.003909350810225916,-0.6138087669945398,-0.7408001518734179
2024-09-23 08:00:00+00:00,0.3521,1.0066501297009252,-0.0044917895577441976,-0.618300556552284,-0.9056669800186888
2024-09-23 09:00:00+00:00,0.3542,1.0065259624901057,0.004238264408967677,-0.6140622921433163,-0.7417353960987638
2024-09-23 10:00:00+00:00,0.3535,1.007504909117641,-0.0009679740689235352,-0.6150302662122399,-0.7759043652902969
2024-09-23 11:00:00+00:00,0.3533,1.0082427679155288,0.00041891763256641915,-0.6146113485796735,-0.7560913532639131
2024-09-23 12:00:00+00:00,0.3539,1.0080252750198675,0.003492007909162203,-0.6111193406705113,-0.6130402702023564
2024-09-23 13:00:00+00:00,0.3542,1.00764864855369,0.001823019391176657,-0.6092963212793346,-0.5342622793869413
2024-09-23 14:00:00+00:00,0.3554,1.0075248903978966,0.002158035542168679,-0.607138285737166,-0.44025771932049435
2024-09-23 15:00:00+00:00,0.3574,1.007681467556958,-0.00020511156224249823,-0.6073433972994084,-0.4423003220150086
2024-09-23 16:00:00+00:00,0.3549,1.0083850544317483,-3.9201457929004604e-06,-0.6073473174452013,-0.43626604451024004
2024-09-23 17:00:00+00:00,0.3572,1.0073996460001362,0.006252694147382146,-0.6010946232978192,-0.16014116306847714
2024-09-23 18:00:00+00:00,0.3596,1.008628963060765,0.004804083839081841,-0.5962905394587373,0.0605652778283112
2024-09-23 19:00:00+00:00,0.3609,1.009093648946405,0.004190889171546824,-0.5920996502871905,0.2601056747329916
2024-09-23 20:00:00+00:00,0.3625,1.0089689432926496,0.005678090837127934,-0.5864215594500626,0.5303198086915355
2024-09-23 21:00:00+00:00,0.3612,1.0082348230380072,-0.004302509886417556,-0.5907240693364801,0.34905718277295555
2024-09-23 22:00:00+00:00,0.3639,1.0029939748781054,0.008095614008065506,-0.5826284553284147,0.7408344848660717
2024-09-23 23:00:00+00:00,0.3634,1.0025154630815636,-0.0013850846397369713,-0.5840135399681516,0.6913441958610013
2024-09-24 00:00:00+00:00,0.3615,1.0019746279582156,0.0009443398193620511,-0.5830692001487896,0.750912064307829
2024-09-24 01:00:00+00:00,0.3616,1.0018090930875498,-0.0003667055645831705,-0.5834359057133728,0.7486928892467346
2024-09-24 02:00:00+00:00,0.3609,1.0022018492336215,-0.00366262570440277,-0.5870985314177756,0.5858293018405634
2024-09-24 03:00:00+00:00,0.3625,1.001873774076813,0.0037214139636934295,-0.5833771174540822,0.7839623039220163
2024-09-24 04:00:00+00:00,0.3609,1.0016040007692517,-0.003230526394771632,-0.5866076438488538,0.640190261372536
2024-09-24 05:00:00+00:00,0.362,1.0018120177065328,0.0010617862243045735,-0.5855458576245492,0.7095783359275892
2024-09-24 06:00:00+00:00,0.3638,1.001951338171716,0.0030190707736064233,-0.5825267868509428,0.8840634859174747
2024-09-24 07:00:00+00:00,0.3683,1.0020339980739998,0.009003986681703787,-0.5735228001692391,1.3745250634178217
2024-09-24 08:00:00+00:00,0.3702,1.0026494569635873,-0.0004466662700561329,-0.5739694664392953,1.3728338497085644
2024-09-24 09:00:00+00:00,0.3685,1.002177963166701,0.0010731214379553619,-0.5728963450013399,1.4547303278997834
2024-09-24 10:00:00+00:00,0.3696,1.001725160377702,0.0013768787049102751,-0.5715194662964296,1.5484844445289863
2024-09-24 11:00:00+00:00,0.3697,1.0017993342564766,0.0012337060158661881,-0.5702857602805634,1.6352260263603322
2024-09-24 12:00:00+00:00,0.3706,1.0014738991638565,0.0032374376470264057,-0.567048322633537,1.8284602215588797
2024-09-24 13:00:00+00:00,0.3752,1.001346549589478,0.01084512760989653,-0.5562031950236405,2.4377755651567745
2024-09-24 14:00:00+00:00,0.3704,1.0016597330909183,-0.005488808177384796,-0.5616920032010253,2.1368164607505866
2024-09-24 15:00:00+00:00,0.3712,1.0038919883330915,0.0008760799083459903,-0.5608159232926793,2.1956484321890555
2024-09-24 16:00:00+00:00,0.3773,1.0040504002543191,0.014247100915921657,-0.5465688223767576,2.9921531311816585
2024-09-24 17:00:00+00:00,0.3814,1.0052812097920587,0.0012558345634762665,-0.5453129878132814,3.041363472562178
2024-09-24 18:00:00+00:00,0.3817,1.006016061834484,0.0033337288074508603,-0.5419792590058305,3.1957888915692023
2024-09-24 19:00:00+00:00,0.3873,1.0056077033960942,0.007063281557666546,-0.534915977448164,3.5460852529450184
2024-09-24 20:00:00+00:00,0.3854,1.008864418504934,-0.004969823055871631,-0.5398858005040357,3.2210104230713714
2024-09-24 21:00:00+00:00,0.3879,1.0088127163568141,0.010152422048581952,-0.5297333784554538,3.7148847498199133
2024-09-24 22:00:00+00:00,0.3898,1.0059251858815705,-0.003914843197805058,-0.5336482216532589,3.434221531858274
2024-09-24 23:00:00+00:00,0.3875,1.0038725091119187,-0.0012418622003608258,-0.5348900838536197,3.3111599082722263
2024-09-25 00:00:00+00:00,0.3884,1.0033095854117486,0.0037828923689973556,-0.5311071914846224,3.451199899699771
2024-09-25 01:00:00+00:00,0.391,1.0036537354642572,0.0023565297774117777,-0.5287506617072106,3.508592925145841
2024-09-25 02:00:00+00:00,0.3904,1.0037286562124477,-0.0012269377107351318,-0.5299775994179458,3.3831726362224166
2024-09-25 03:00:00+00:00,0.3907,1.003834234113002,0.0013125963873563506,-0.5286650030305894,3.389922573864879
2024-09-25 04:00:00+00:00,0.386,1.0038192688365568,-0.009277027309089558,-0.5379420303396789,2.8931883656324473
2024-09-25 05:00:00+00:00,0.3853,1.0055633637107293,-0.002060667436622919,-0.5400026977763018,2.7596201946163497
2024-09-25 06:00:00+00:00,0.3817,1.0054881721238547,-0.0036459610014770065,-0.5436486587777788,2.5585289719696718
2024-09-25 07:00:00+00:00,0.3817,1.005555487287591,0.0008141696014441371,-0.5428344891763347,2.573281785990973
2024-09-25 08:00:00+00:00,0.3814,1.0052528955270221,-0.0013726799471749636,-0.5442071691235096,2.4936704718767735
2024-09-25 09:00:00+00:00,0.382,1.0050150768711035,0.0034880628582944634,-0.5407191062652151,2.6335231978856988
2024-09-25 10:00:00+00:00,0.3812,1.004529168067728,-0.001077172883244146,-0.5417962791484593,2.559110961842699
2024-09-25 11:00:00+00:00,0.3824,1.0049873314646864,0.0010048522684688197,-0.5407914268799905,2.576115213994821
2024-09-25 12:00:00+00:00,0.3815,1.0051564797884323,-0.00020139062032845144,-0.5409928175003189,2.533418452942272
2024-09-25 13:00:00+00:00,0.3841,1.0038879192397878,0.005660652449755726,-0.5353321650505631,2.74879081528137
2024-09-25 14:00:00+00:00,0.3853,1.0047319511763504,0.0010108200437183557,-0.5343213450068448,2.7495153772867105
2024-09-25 15:00:00+00:00,0.3836,1.0071351738297463,0.0007165819772590376,-0.5336047630295858,2.736827042885509
2024-09-25 16:00:00+00:00,0.3843,1.0068305163166835,0.0020640626923683204,-0.5315407003372175,2.7780658835505863
2024-09-25 17:00:00+00:00,0.3834,1.0072313833192152,0.0043046858922756,-0.5272360144449418,2.903928432117533
2024-09-25 18:00:00+00:00,0.3837,1.0023624782334428,-0.001409829601177203,-0.528645844046119,2.7887623912926283
2024-09-25 19:00:00+00:00,0.3829,1.0014304802616936,-0.0007693622261238219,-0.5294152062722428,2.7045658266706365
2024-09-25 20:00:00+00:00,0.3834,1.0003104369602396,-0.003601767402903036,-0.5330169736751459,2.5138323886828915
2024-09-25 21:00:00+00:00,0.3834,0.9989279967114901,-0.0011665738671856843,-0.5341835475423315,2.427047284782012
2024-09-25 22:00:00+00:00,0.3819,0.9987251145927099,-4.8463426210593186e-06,-0.5341883938849527,2.3878262489012676
2024-09-25 23:00:00+00:00,0.3806,0.9999292340656697,-0.001250803799551889,-0.5354391976845045,2.3034016413772602
2024-09-26 00:00:00+00:00,0.3799,0.9993988754051306,0.0008875129828836217,-0.534551684701621,2.303480368236718
2024-09-26 01:00:00+00:00,0.3813,0.9996576060519958,0.0019723524613856607,-0.5325793322402353,2.3439415820760243
2024-09-26 02:00:00+00:00,0.3841,0.9992835511010308,0.003605001945444079,-0.5289743302947912,2.4398968256431215
2024-09-26 03:00:00+00:00,0.3855,0.9998821344089328,0.001214471053584333,-0.5277598592412069,2.4438483013796324
2024-09-26 04:00:00+00:00,0.3846,1.0000691752687094,-0.001209807386432377,-0.5289696666276393,2.3611364798205363
2024-09-26 05:00:00+00:00,0.3882,1.0001710565209212,0.006713600143312028,-0.5222560664843273,2.56229153043511
2024-09-26 06:00:00+00:00,0.392,1.0010777488422586,0.007481334822113845,-0.5147747316622134,2.7787302760133006
2024-09-26 07:00:00+00:00,0.395,1.002387354563659,0.005529647678951316,-0.5092450839832621,2.9135233861823293
2024-09-26 08:00:00+00:00,0.3953,1.0030446647944464,0.0032221952129246126,-0.5060228887703374,2.9605793728551713
